4095,1680,3088,1358,302,3668,3109
4095,1678,3099,1354,308,3661,3099
4095,1700,3123,1392,302,3682,3121
4095,1696,3131,1376,302,3664,3055
4095,1676,3095,1383,302,3665,3089
4095,1671,3091,1362,304,3668,3071
4095,1665,3093,1371,309,3655,3098
4095,1675,3091,1378,307,3668,3086
4095,1676,3097,1377,290,3668,3071
4095,1675,3094,1380,304,3659,3088
4095,1679,3094,1392,303,3664,3085
4095,1679,3115,1393,307,3679,3094
4095,1680,3105,1393,308,3657,3094
4095,1680,3112,1404,307,3677,3103
4095,1679,3109,1391,305,3679,3089
4095,1665,3099,1389,303,3669,3086
4095,1683,3118,1404,310,3693,3118
4095,1672,3101,1379,302,3664,3066
4095,1695,3125,1415,303,3688,3115
4095,1674,3100,1379,307,3665,3086
4095,1670,3086,1379,308,3673,3087
4095,1672,3104,1399,309,3694,3058
4095,1667,3091,1373,304,3666,3079
4095,1673,3089,1390,306,3667,3086
4095,1672,3088,1394,305,3663,3081
4095,1670,3097,1400,309,3674,3104
4095,1666,3099,1396,314,3684,3092
4095,1675,3098,1393,310,3680,3085
4095,1667,3097,1402,323,3667,3089
4095,1666,3088,1409,313,3653,3088
4095,1664,3091,1408,313,3666,3069
4095,1670,3089,1393,305,3664,3106
4095,1684,3120,1420,316,3682,3136
4095,1664,3101,1392,311,3677,3106
4095,1678,3094,1394,305,3662,3102
4095,1666,3093,1401,306,3662,3110
4095,1672,3091,1403,305,3666,3120
4095,1665,3101,1404,306,3664,3111
4095,1668,3091,1414,306,3664,3095
4095,1680,3100,1418,314,3664,3106
4095,1677,3098,1418,318,3665,3114
4095,1678,3088,1417,305,3665,3120
4095,1686,3108,1436,314,3691,3133
4095,1686,3120,1438,314,3674,3145
4080,1684,3091,1425,309,3665,3126
4095,1687,3063,1443,321,3681,3143
4095,1700,3097,1440,313,3683,3142
4095,1702,3103,1450,310,3671,3161
4095,1707,3088,1447,310,3669,3125
4095,1710,3088,1450,311,3662,3140
4095,1707,3082,1434,314,3664,3120
4095,1721,3099,1440,307,3663,3137
4095,1717,3091,1431,308,3669,3139
4095,1717,3095,1441,307,3678,3134
4095,1715,3088,1424,305,3674,3141
4095,1715,3102,1443,307,3662,3137
4095,1722,3106,1439,311,3678,3152
4095,1723,3089,1454,313,3680,3143
4095,1716,3090,1441,309,3683,3121
4095,1757,3122,1463,321,3679,3150
4095,1783,3122,1466,316,3690,3152
4095,1773,3098,1457,313,3667,3135
4095,1775,3097,1456,295,3664,3120
4095,1777,3091,1460,313,3661,3123
4095,1786,3092,1457,307,3661,3120
4095,1780,3089,1459,308,3659,3121
4095,1773,3094,1476,314,3661,3125
4095,1771,3089,1475,312,3664,3126
4095,1771,3088,1459,311,3664,3129
4095,1776,3110,1472,315,3677,3138
4095,1776,3115,1469,314,3677,3127
4095,1776,3101,1469,322,3674,3140
4095,1785,3111,1463,309,3682,3131
4095,1778,3088,1457,307,3667,3121
4095,1775,3104,1453,295,3659,3123
4095,1819,3120,1482,319,3684,3153
4095,1792,3123,1488,305,3677,3152
4095,1773,3099,1472,313,3643,3120
4095,1758,3090,1481,307,3677,3127
4095,1743,3099,1476,309,3676,3138
4095,1732,3089,1484,310,3659,3134
4095,1727,3099,1479,305,3670,3143
4095,1730,3091,1487,310,3664,3150
4080,1727,3088,1477,311,3659,3161
4095,1738,3094,1466,304,3667,3152
4095,1748,3090,1471,307,3669,3157
4095,1747,3111,1484,313,3678,3168
4095,1739,3093,1485,307,3667,3149
4095,1757,3120,1505,320,3686,3171
4091,1837,3090,1533,318,3671,3291
4095,1837,3087,1529,311,3671,3303
4095,1857,3135,1551,339,3665,3297
4095,1841,3094,1527,317,3664,3293
4095,1856,3094,1520,311,3691,3287
4095,1865,3101,1523,314,3669,3295
4095,1853,3090,1520,317,3655,3313
4095,1812,3122,1520,313,3665,3321
4095,1858,3097,1514,317,3669,3338
4095,1863,3094,1516,318,3665,3349
4095,1870,3110,1520,315,3683,3376
4095,1867,3105,1530,325,3675,3367
4095,1867,3110,1523,321,3677,3366
4069,1843,3088,1511,316,3675,3364
4095,1872,3121,1533,328,3673,3376
4095,1858,3091,1521,317,3664,3346
4095,1857,3091,1531,315,3678,3322
4095,1863,3097,1542,319,3663,3312
4095,1861,3099,1552,318,3664,3325
4094,1858,3101,1533,315,3673,3292
4095,1865,3110,1527,320,3642,3317
4095,1851,3091,1530,315,3664,3295
4095,1872,3107,1526,315,3660,3308
4095,1916,3116,1556,315,3665,3312
4095,1911,3113,1533,318,3689,3328
4095,1907,3109,1530,317,3683,3326
4095,1905,3105,1530,319,3679,3315
4095,1904,3097,1521,315,3665,3333
4095,1925,3123,1535,323,3681,3337
4095,1940,3121,1551,318,3690,3359
4095,1916,3089,1530,319,3668,3348
4095,1919,3095,1534,323,3665,3344
4095,1915,3104,1535,312,3671,3347
4095,1919,3104,1527,323,3664,3336
4095,1911,3105,1527,322,3669,3339
4095,1916,3098,1532,322,3670,3342
4095,1926,3100,1531,325,3664,3343
4095,1923,3092,1527,320,3622,3335
4095,1936,3091,1529,321,3666,3345
4095,1937,3093,1527,326,3667,3345
4095,1943,3109,1535,329,3680,3355
4095,1941,3109,1535,318,3675,3362
4095,1983,3118,1519,320,3665,3352
4095,1993,3114,1549,330,3686,3378
4095,1968,3095,1532,324,3674,3347
4095,1966,3098,1535,323,3664,3359
4095,1974,3085,1529,323,3668,3342
4095,1957,3089,1544,318,3670,3341
4095,1963,3099,1529,320,3664,3344
4095,1966,3098,1530,320,3661,3331
4095,1975,3088,1532,319,3666,3337
4095,2019,3088,1520,321,3677,3334
4095,2066,3115,1527,327,3679,3357
4095,2075,3107,1550,324,3680,3328
4095,2166,3109,1549,326,3681,3335
4095,2163,3110,1545,318,3680,3298
4095,2135,3088,1519,316,3676,3312
4095,2187,3126,1563,318,3695,3280
4095,2768,3122,1583,334,3684,3344
4095,2736,3093,1567,324,3681,3335
4095,2726,3105,1578,313,3664,3319
4095,2738,3102,1569,327,3664,3303
4095,2738,3094,1573,326,3673,3316
4095,2736,3093,1572,326,3669,3315
4095,2715,3099,1568,324,3664,3325
4095,2744,3098,1576,322,3677,3296
4095,2743,3102,1583,323,3671,3361
4087,2736,3095,1590,323,3679,3343
4095,2755,3120,1584,331,3679,3358
4095,2750,3108,1578,331,3670,3343
4095,2741,3105,1562,326,3670,3350
4095,2731,3100,1554,326,3664,3348
4095,2761,3135,1584,331,3685,3363
4095,2736,3098,1573,320,3669,3328
4095,2735,3105,1580,320,3664,3344
4095,2750,3091,1582,325,3664,3331
4095,2760,3095,1578,326,3671,3326
4095,2755,3102,1584,325,3664,3314
4095,2752,3099,1566,320,3665,3325
4095,2749,3093,1602,324,3664,3327
4095,2759,3090,1609,321,3663,3319
4095,2763,3104,1613,327,3667,3325
4095,2754,3093,1593,323,3674,3328
4095,2738,3095,1598,328,3674,3338
4095,2686,3102,1591,325,3676,3328
4095,2704,3118,1601,324,3673,3321
4095,2689,3113,1600,320,3665,3328
4095,2834,3126,1551,333,3682,3344
4095,2800,3091,1511,321,3661,3315
4095,2794,3094,1505,328,3682,3321
4089,2743,3105,1514,325,3663,3318
4095,2632,3099,1505,323,3665,3305
4095,2543,3100,1503,325,3667,3318
4095,2481,3098,1510,321,3670,3318
4095,2446,3100,1516,322,3668,3306
4095,2456,3101,1524,332,3664,3307
4095,2451,3099,1520,327,3677,3302
4095,2475,3116,1526,336,3673,3315
4095,2470,3114,1531,333,3682,3335
4095,2501,3119,1531,333,3674,3326
4095,2559,3099,1527,326,3664,3316
4073,2598,3127,1552,333,3687,3357
4095,2544,3106,1521,327,3663,3329
4095,2476,3045,1521,323,3659,3329
4095,2435,3104,1522,328,3641,3328
4095,2362,3111,1520,323,3670,3313
4095,2418,3089,1531,327,3664,3313
4095,2414,3097,1533,325,3678,3318
4095,2354,3101,1535,332,3664,3329
4095,2387,3104,1550,333,3660,3327
4095,2416,3115,1547,333,3686,3331
4095,2396,3119,1545,332,3678,3344
4095,2431,3108,1543,331,3674,3335
4095,2406,3100,1535,327,3664,3344
4095,2384,3093,1531,330,3665,3312
4095,2385,3133,1549,335,3685,3355
4095,2026,3100,1519,330,3671,3274
4095,2017,3099,1551,333,3663,3264
4092,2013,3094,1535,331,3668,3285
4095,2000,3097,1550,327,3664,3280
4095,1994,3091,1548,327,3682,3280
4095,1990,3098,1534,333,3664,3280
4095,1991,3109,1535,327,3668,3280
4095,1988,3100,1552,323,3662,3269
4095,2002,3101,1534,325,3676,3285
4095,2011,3098,1533,334,3662,3279
4095,2032,3110,1546,336,3673,3298
4095,2037,3110,1550,336,3677,3290
4095,2037,3111,1552,336,3674,3300
4095,2019,3098,1543,334,3661,3293
4095,2055,3130,1565,336,3694,3313
4095,2016,3101,1554,336,3670,3290
4095,2056,3125,1583,334,3686,3316
4095,2062,3125,1601,342,3689,3314
4095,2032,3131,1602,329,3690,3321
4095,2027,3103,1582,336,3679,3312
4095,2057,3088,1584,320,3677,3312
4095,2071,3099,1574,329,3669,3298
4095,2072,3094,1579,327,3686,3322
4095,2063,3093,1584,336,3668,3308
4095,2053,3093,1578,336,3661,3289
4095,2046,3099,1582,333,3664,3280
4095,2022,3111,1599,334,3680,3306
4095,2021,3101,1581,327,3671,3285
4095,2053,3127,1600,336,3696,3312
4095,2017,3102,1584,327,3664,3271
4095,2012,3109,1583,334,3664,3259
4095,2018,3101,1583,336,3678,3269
4095,2030,3107,1590,334,3673,3267
4095,2028,3097,1574,331,3674,3265
4095,2007,3101,1581,334,3671,3271
4095,2017,3115,1586,332,3661,3277
4095,1999,3104,1590,334,3673,3268
4095,1983,3099,1595,336,3669,3278
4095,1970,3117,1601,336,3671,3280
4095,1967,3113,1600,334,3675,3302
4095,1965,3108,1593,333,3689,3294
4095,1938,3095,1598,329,3664,3270
4095,2032,3101,1661,330,3664,3315
4095,2029,3103,1660,333,3670,3311
4095,2034,3102,1655,333,3657,3306
4095,2061,3098,1666,333,3667,3302
4095,2109,3097,1653,334,3678,3301
4095,2192,3107,1670,350,3664,3280
4095,2320,3099,1648,333,3666,3290
4095,2362,3095,1654,336,3682,3295
4095,2371,3101,1659,331,3677,3301
4095,2427,3095,1672,336,3665,3270
4095,2499,3115,1670,335,3680,3273
4095,2529,3109,1674,336,3693,3285
4095,2604,3114,1686,336,3676,3293
